0.0	0.0	0.0	0.0	0.0	0.0	15.669537	15.669537	1.0365078	1.0365078	1.9173777	1.9173777	24.821003	24.821003	0.87910897	0.87910897	5.8607283	5.8607283	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	13.84077	13.84077	0.0	0.0	40.668182	40.668182	0.16400595	0.16400595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.849952	8.849952	12.230182	12.230182	0.0	0.0	0	0	0	0	0.0	0.0	107.15805	107.15805	50.86439	50.86439	7.4310827	7.4310827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1598828	3.1598828	22.426394	22.426394	21.605719	21.605719	1.1447681	1.1447681	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.25211394	0.25211394	0.5154575	0.5154575	0.5023877	0.5023877	54.504517	54.504517	0.60313296	0.60313296	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	10.7047205	10.7047205	0.0	0.0	0.0	0.0	0.0	0.0	19.06294	19.06294	12.328072	12.328072	3.9349465	3.9349465	0.0	0.0	0	0	0	0	0	0	0	0	15.58204	15.58204	4.900431	4.900431	0.0	0.0	0.0	0.0	2.6521416	2.6521416	0	0	0	0	0	0	68.99607	68.99607	9.426942	9.426942	3.2849169	3.2849169	0.0	0.0	30.24997	30.24997	18.491734	18.491734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6820157	2.6820157	0.0	0.0	5.6553545	5.6553545	0.5141235	0.5141235	0.0	0.0	44.50618	44.50618	0.0	0.0	6.616402	6.616402	0.0	0.0	11.999955	11.999955	0.0	0.0	0.0	0.0	30.474007	30.474007	0.0	0.0	41.86935	41.86935	0.0	0.0	2.3013062	2.3013062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.787033	32.787033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7110898	3.7110898	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	0.0	0.0	25.835735	25.835735	0.0	0.0	0.0	0.0	40.174416	40.174416	4.748763	4.748763	0.28803748	0.28803748	0.0	0.0	0.0	0.0	4.235376	4.235376	0	0	0	0	0.0	0.0	8.590619	8.590619	0.0	0.0	1.938399	1.938399	13.237233	13.237233	0.20580211	0.20580211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.94019	38.94019	21.439648	21.439648	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	5.999219	5.999219	22.018967	22.018967	0.0	0.0	0.0	0.0	7.256013	7.256013	7.0314426	7.0314426	8.641836	8.641836	0.0	0.0	0.0	0.0	1.744154	1.744154	0.83426374	0.83426374	26.782951	26.782951	8.028089	8.028089	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	2.390517	2.390517	0.0	0.0	0.0	0.0	0.55211014	0.55211014	0.0	0.0	40.459244	40.459244	0.0	0.0	0.72375995	0.72375995	0	0	0	0	0	0	102.99455	102.99455	54.498722	54.498722	0.0	0.0	4.5130324	4.5130324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.101659	11.101659	27.60359	27.60359	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.43174034	0.43174034	0.0	0.0	0	0	0	0	30.708384	30.708384	63.102608	63.102608	3.3356416	3.3356416	5.901902	5.901902	0.0	0.0	0.0	0.0	4.334569	4.334569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.57933	75.57933	9.655438	9.655438	0.0	0.0	0.0	0.0	0.0	0.0	3.9922857	3.9922857	0.0	0.0	0.0	0.0	4.3091617	4.3091617	1.7636508	1.7636508	22.236204	22.236204	0	0	0	0	0.7717283	0.7717283	0.0	0.0	10.4379425	10.4379425	2.824232	2.824232	0	0	0	0	0	0	32.200367	32.200367	0.0	0.0	0.0	0.0	1.5106078	1.5106078	0.0	0.0	0	0	0	0	0	0	4.4137735	4.4137735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	20.988863	20.988863	41.646454	41.646454	2.0614378	2.0614378	4.1228786	4.1228786	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	11.310814	11.310814	19.275404	19.275404	64.53273	64.53273	2.070285	2.070285	0.23003125	0.23003125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38501328	0.38501328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2110887	0.2110887	3.1663272	3.1663272	0.07871192	0.07871192	0	0	0	0	0	0	0	0	0	0	0	0	6.7452154	6.7452154	0.0	0.0	0.0	0.0	7.709232	7.709232	1.2818677	1.2818677	0	0	0	0	0.0	0.0	0.0	0.0	3.8144796	3.8144796	8.294464	8.294464	14.265599	14.265599	19.725777	19.725777	0.0	0.0	3.7396932	3.7396932	0.0	0.0	0.0	0.0	2.026411	2.026411	8.294541	8.294541	3.030805	3.030805	0.0	0.0	0	0	0	0	0	0	2.042665	2.042665	0.34044412	0.34044412	0.0	0.0	0.0	0.0	0.0	0.0	1.840369	1.840369	4.5418525	4.5418525	27.968216	27.968216	2.062295	2.062295	0	0	0	0	0	0	0	0	23.116238	23.116238	0.0	0.0	27.313618	27.313618	7.3328004	7.3328004	0.0	0.0	0.0	0.0	93.78595	93.78595	27.209127	27.209127	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	0.0	0.0	37.209312	37.209312	3.5450912	3.5450912	0	0	0	0	16.661688	16.661688	10.052441	10.052441	29.468746	29.468746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3598957	3.3598957	0.0	0.0	28.759981	28.759981	2.0556562	2.0556562	72.80266	72.80266	42.920013	42.920013	0.0	0.0	0.0	0.0	0.0	0.0	5.141385	5.141385	16.96063	16.96063	77.30741	77.30741	0.45952308	0.45952308	1.8380919	1.8380919	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49436086	0.49436086	1.9413038	1.9413038	14.726383	14.726383	6.265906	6.265906	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	38.285103	38.285103	0.0	0.0	40.00898	40.00898	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	53.162617	53.162617	0.0	0.0	48.264977	48.264977	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	0.0	0.0	0.0	0.0	0.3629443	0.3629443	1.9357039	1.9357039	0.0	0.0	0.0	0.0	6.7398796	6.7398796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4820313	4.4820313	1.4113955	1.4113955	0.8981611	0.8981611	2.3118153	2.3118153	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	25.91924	25.91924	13.034369	13.034369	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	56.99911	56.99911	2.4957976	2.4957976	0.98423314	0.98423314	0.0	0.0	0.0	0.0	2.7062607	2.7062607	0.0	0.0	0.0	0.0	0	0	0	0	0	0	9.437812	9.437812	0.0	0.0	0.0	0.0	39.351807	39.351807	0.0	0.0	12.119596	12.119596	0.0	0.0	18.449816	18.449816	0	0	0	0	0	0	0	0	0	0	0.0	0.0	19.022343	19.022343	0.0	0.0	6.768033	6.768033	0.0	0.0	1.3537036	1.3537036	37.16614	37.16614	0.55900866	0.55900866	0.0	0.0	3.9053323	3.9053323	0.0	0.0	5.6462765	5.6462765	2.533511	2.533511	3.3812802	3.3812802	5.481491	5.481491	12.931924	12.931924	0.0	0.0	28.026005	28.026005	0	0	0	0	4.9150343	4.9150343	9.912344	9.912344	19.201212	19.201212	0.0	0.0	0.0	0.0	4.618668	4.618668	15.711269	15.711269	79.503654	79.503654	0.0	0.0	0.0	0.0	0.0	0.0	59.104694	59.104694	40.389717	40.389717	4.626747	4.626747	0.0	0.0	0.0	0.0	6.1698127	6.1698127	46.583813	46.583813	7.812578	7.812578	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	9.036389	9.036389	19.992376	19.992376	91.12366	91.12366	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.7910012	1.7910012	16.484007	16.484007	5.3090286	5.3090286	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	24.074627	24.074627	0.0	0.0	22.56233	22.56233	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	22.002115	22.002115	11.226222	11.226222	0.0	0.0	0.0	0.0	0.0	0.0	16.829716	16.829716	1.5553579	1.5553579	8.117875	8.117875	0.5133502	0.5133502	0.0	0.0	0	0	0	0	0.0	0.0	23.082159	23.082159	12.822053	12.822053	4.205142	4.205142	0.14316136	0.14316136	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	7.3876557	7.3876557	0.0	0.0	118.2026	118.2026	53.853603	53.853603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9699306	4.9699306	4.991593	4.991593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1514957	1.1514957	0.0	0.0	0	0	0.90079117	0.90079117	1.2984372	1.2984372	1.2139261	1.2139261	29.463766	29.463766	0.628541	0.628541	0.0	0.0	0.9112184	0.9112184	5.0131836	5.0131836	0	0	0	0	0	0	0	0	0	0	18.262993	18.262993	0.0	0.0	4.1093135	4.1093135	0.0	0.0	0.0	0.0	0.0	0.0	12.672516	12.672516	0.0	0.0	6.149092	6.149092	102.56423	102.56423	1.5664114	1.5664114	0.0	0.0	0.0	0.0	0.40297768	0.40297768	2.306324	2.306324	1.7252357	1.7252357	0.0	0.0	29.00702	29.00702	0	0	0	0	0.0	0.0	0	0	6.6097107	6.6097107	0.0	0.0	0.0	0.0	0.0	0.0	4.0029078	4.0029078	12.224497	12.224497	44.579826	44.579826	0.0	0.0	0.0	0.0	24.646269	24.646269	28.838737	28.838737	0.0	0.0	33.417313	33.417313	0.0	0.0	0.0	0.0	13.408063	13.408063	17.722149	17.722149	4.685348	4.685348	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	1.9410825	1.9410825	26.477432	26.477432	0.0	0.0	2.6630335	2.6630335	1.3315173	1.3315173	0.0	0.0	13.266729	13.266729	71.058075	71.058075	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0223007	6.0223007	7.5858893	7.5858893	0.0	0.0	0.0	0.0	34.759617	34.759617	0.0	0.0	0.0	0.0	65.02999	65.02999	0.0	0.0	0.0	0.0	11.102841	11.102841	6.7077293	6.7077293	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.606545	2.606545	72.76086	72.76086	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	11.847172	11.847172	61.937717	61.937717	1.3853675	1.3853675	0.5726457	0.5726457	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	19.464743	19.464743	58.10618	58.10618	2.602729	2.602729	2.743216	2.743216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	20.260595	20.260595	0.0	0.0	2.3641462	2.3641462	0.0	0.0	1.8960822	1.8960822	5.8448563	5.8448563	0.0	0.0	0.0	0.0	0.0	0.0	1.0820309	1.0820309	16.699623	16.699623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3084917	2.3084917	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	10.926442	10.926442	0.0	0.0	0.0	0.0	0.0	0.0	2.4193978	2.4193978	0.0	0.0	0.0	0.0	0.0	0.0	71.5103	71.5103	4.017135	4.017135	1.9291713	1.9291713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.766445	12.766445	1.9443827	1.9443827	0	0	0.28216574	0.28216574	0	0	0	0	0	0	0.0	0.0	0.0	0.0	3.3356323	3.3356323	12.781938	12.781938	13.830815	13.830815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.288446	28.288446	1.7635155	1.7635155	24.233578	24.233578	0.0	0.0	5.779971	5.779971	5.5233846	5.5233846	3.3229315	3.3229315	0.0	0.0	0	0	0	0	0.0	0.0	74.47405	74.47405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8103495	5.8103495	0.0	0.0	6.1749306	6.1749306	25.67381	25.67381	0	0	0.0	0.0	22.382488	22.382488	18.552677	18.552677	0.0	0.0	0.0	0.0	4.634392	4.634392	38.487705	38.487705	0.0	0.0	0.0	0.0	19.21166	19.21166	0.0	0.0	10.016336	10.016336	0.0	0.0	7.933097	7.933097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56241006	0.56241006	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7757213	3.7757213	0.0	0.0	0.0	0.0	13.476405	13.476405	1.8440875	1.8440875	0	0	0	0	0	0	0	0	0	0	0.0	0.0	39.33277	39.33277	6.7994947	6.7994947	0.0	0.0	3.4817038	3.4817038	0	0	0	0	0	0	0	0	0	0	0	0	27.964497	27.964497	0.0	0.0	18.182056	18.182056	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.22761	32.22761	0.0	0.0	0.0	0.0	0	0	0	0	17.296824	17.296824	1.5443214	1.5443214	9.326989	9.326989	0.0	0.0	0.0	0.0	7.3716507	7.3716507	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	1.0187045	1.0187045	0.0	0.0	3.1581097	3.1581097	0.0	0.0	15.332885	15.332885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.585407	52.585407	82.06844	82.06844	6.7279334	6.7279334	3.4378865	3.4378865	2.2158782	2.2158782	0.0	0.0	0.0	0.0	2.2176661	2.2176661	0.9255486	0.9255486	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	4.2628984	4.2628984	1.8946234	1.8946234	4.307225	4.307225	0.0	0.0	0.0	0.0	18.481682	18.481682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.727027	5.727027	3.6984932	3.6984932	5.1078176	5.1078176	3.5228744	3.5228744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.89045	93.89045	0.0	0.0	0.0	0.0	51.73067	51.73067	0.0	0.0	0.0	0.0	2.304533	2.304533	11.101329	11.101329	36.814922	36.814922	0.0	0.0	0.0	0.0	3.7118037	3.7118037	0	0	0	0	0.0	0.0	0.0	0.0	6.3261027	6.3261027	0.0	0.0	0.0	0.0	6.1793118	6.1793118	0.0	0.0	0.0	0.0	6.1816154	6.1816154	0.0	0.0	6.1820197	6.1820197	91.15753	91.15753	0.0	0.0	2.3429704	2.3429704	0.0	0.0	17.008142	17.008142	33.146133	33.146133	0.0	0.0	37.62047	37.62047	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	29.808107	29.808107	0.15262328	0.15262328	66.05051	66.05051	12.049257	12.049257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	2.8512821	2.8512821	11.598009	11.598009	12.464974	12.464974	11.73427	11.73427	1.6504714	1.6504714	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	25.587072	25.587072	0.0	0.0	1.3625773	1.3625773	0.0	0.0	1.7927753	1.7927753	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.657429	22.657429	9.577656	9.577656	6.1523404	6.1523404	0.7439564	0.7439564	2.3826632	2.3826632	0.0	0.0	0.0	0.0	0.24665791	0.24665791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	7.6176095	7.6176095	34.92817	34.92817	51.443287	51.443287	0.0	0.0	0.0	0.0	10.4844675	10.4844675	6.2337565	6.2337565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34880555	0.34880555	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	7.065578	7.065578	21.41102	21.41102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.668547	27.668547	0.0	0.0	5.72703	5.72703	6.1641555	6.1641555	0.0	0.0	0.0	0.0	0.0	0.0	5.3612766	5.3612766	0.0	0.0	0.0	0.0	17.765263	17.765263	0.0	0.0	50.141563	50.141563	0.0	0.0	0.0	0.0	4.4904	4.4904	0.0	0.0	0.0	0.0	6.503796	6.503796	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	26.662516	26.662516	5.1492376	5.1492376	0.0	0.0	0.0	0.0	0.0	0.0	3.7079496	3.7079496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.28111	76.28111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1860046	6.1860046	0.0	0.0	15.704436	15.704436	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.683507	11.683507	16.619987	16.619987	5.773216	5.773216	7.698698	7.698698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0.0	0.0	10.623917	10.623917	1.362704	1.362704	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	32.92429	32.92429	37.12518	37.12518	5.6355357	5.6355357	0.3771733	0.3771733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5293584	7.5293584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.042021	10.042021	25.297983	25.297983	20.072607	20.072607	0	0	0	0	0	0	0	0	0	0	1.0482395	1.0482395	0.0	0.0	0	0	0	0	0	0	0	0	0	0	6.148086	6.148086	0.0	0.0	0.0	0.0	6.1499934	6.1499934	0.0	0.0	0.0	0.0	12.160219	12.160219	9.122527	9.122527	0.0	0.0	0.0	0.0	12.740146	12.740146	61.379482	61.379482	0.46810588	0.46810588	0.0	0.0	0	0	0	0	0	0	0	0	0	0	14.110594	14.110594	0.0	0.0	24.88049	24.88049	109.53854	109.53854	31.265774	31.265774	11.028623	11.028623	0.82155937	0.82155937	111.42169	111.42169	27.399342	27.399342	7.396492	7.396492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.921127	18.921127	6.1711593	6.1711593	0.0	0.0	2.6434128	2.6434128	28.71193	28.71193	13.450627	13.450627	0.0	0.0	0.0	0.0	68.59015	68.59015	1.7258476	1.7258476	1.7265188	1.7265188	0.0	0.0	0.0	0.0	2.3054855	2.3054855	0	0	0	0	0	0	0.27740186	0.27740186	60.58844	60.58844	0.0	0.0	0.0	0.0	0.0	0.0	6.1794906	6.1794906	26.319487	26.319487	4.1207933	4.1207933	0.0	0.0	0.0	0.0	0.0	0.0	76.73776	76.73776	0.0	0.0	0.0	0.0	43.17472	43.17472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.506788	25.506788	0.0	0.0	24.295868	24.295868	0.41841462	0.41841462	3.9866934	3.9866934	2.218451	2.218451	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	7.2781262	7.2781262	4.5841427	4.5841427	0.30284464	0.30284464	0	0	0	0	0	0	0	0	0.0	0.0	35.21099	35.21099	11.006229	11.006229	123.34927	123.34927	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.096452646	0.096452646	0	0	0	0	0	0	0	0	0	0	0	0	12.198637	12.198637	0.0	0.0	0.43945718	0.43945718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.09009	7.09009	37.504215	37.504215	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	11.429315	11.429315	0.0	0.0	0.0	0.0	42.818737	42.818737	10.084323	10.084323	7.1634517	7.1634517	0.0	0.0	0.0	0.0	7.3836513	7.3836513	4.5919456	4.5919456	0.8197801	0.8197801	1.9316391	1.9316391	0	0	0	0	0	0	0	0	0	0	76.190926	76.190926	0	0	0.0	0.0	0.0	0.0	14.46428	14.46428	10.17991	10.17991	0.0	0.0	0.0	0.0	34.256042	34.256042	10.77984	10.77984	0.0	0.0	0.0	0.0	18.4947	18.4947	0.0	0.0	8.092472	8.092472	97.89604	97.89604	0.0	0.0	0.0	0.0	21.45537	21.45537	0.0	0.0	0.0	0.0	2.0573447	2.0573447	39.67107	39.67107	0.0	0.0	0.0	0.0	2.3030846	2.3030846	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	30.898367	30.898367	0.0	0.0	0.0	0.0	5.2973723	5.2973723	55.928825	55.928825	1.7494797	1.7494797	0.0	0.0	73.9577	73.9577	0.0	0.0	0.0	0.0	6.1840825	6.1840825	15.823462	15.823462	0.0	0.0	0.0	0.0	0.0	0.0	1.4473403	1.4473403	87.29648	87.29648	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	73.73353	73.73353	0.0	0.0	13.039624	13.039624	0.0	0.0	48.71951	48.71951	4.2648153	4.2648153	0	0	0	0	0	0	0	0	57.755962	57.755962	218.67245	218.67245	0	0	43.7872	43.7872	9.491008	9.491008	6.9991183	6.9991183	0	0	0	0	12.034033	12.034033	0	0	0	0	0	0	7.088191	7.088191	13.297434	13.297434	47.28617	47.28617	0	0	0	0	0	0	0	0	0	0	14.106676	14.106676	5.664759	5.664759	0	0	0	0	0	0	0	0	0	0	0	0	3.9779508	3.9779508	0.0	0.0	0.0	0.0	0.8382636	0.8382636	1.5368173	1.5368173	2.7759528	2.7759528	1.984258	1.984258	0.0	0.0	0	0	0.0	0.0	1.7348313	1.7348313	25.822815	25.822815	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	46.208416	46.208416	2.4596694	2.4596694	6.149747	6.149747	0.0	0.0	104.833595	104.833595	5.2551546	5.2551546	2.1715202	2.1715202	0.0	0.0	0.0	0.0	2.1231077	2.1231077	1.8062038	1.8062038	0.7723745	0.7723745	0	0	0	0	0	0	0	0	0	0	0	0	20.21533	20.21533	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0.29346085	0.29346085	4.678989	4.678989	5.043662	5.043662	0.0	0.0	0.0	0.0	0.0	0.0	3.0828967	3.0828967	0.0	0.0	30.909594	30.909594	5.6267395	5.6267395	14.8029785	14.8029785	0.0	0.0	0.0	0.0	4.1146894	4.1146894	11.46263	11.46263	10.786091	10.786091	0.0	0.0	0.0	0.0	6.119939	6.119939	40.495094	40.495094	0	0	0	0	0	0	0	0	0.0	0.0	0.82381135	0.82381135	0.0	0.0	0.0	0.0	0.0	0.0	10.503958	10.503958	64.03355	64.03355	0.0	0.0	63.087143	63.087143	0.0	0.0	0.0	0.0	6.183835	6.183835	11.488535	11.488535	44.86053	44.86053	0.0	0.0	18.557047	18.557047	0.0	0.0	71.004654	71.004654	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	
46.05529	46.05529	0	0	0	0	0	0	0	0	0	0	4.9649267	4.9649267	7.605125	7.605125	3.209371	3.209371	10.908914	10.908914	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	4.524692	4.524692	0	0	0	0	16.765219	16.765219	13.768044	13.768044	0.92200845	0.92200845	0.0	0.0	1.7102981	1.7102981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.924486	26.924486	2.249156	2.249156	0	0	0	0	0	0	0	0	0	0	9.183738	9.183738	0.0	0.0	0.55799466	0.55799466	3.3091702	3.3091702	7.216857	7.216857	5.3764853	5.3764853	0.0	0.0	0.51008385	0.51008385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	6.147832	6.147832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.715565	28.715565	0.0	0.0	7.79363	7.79363	30.875307	30.875307	0.6900391	0.6900391	3.2430115	3.2430115	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	9.566387	9.566387	7.896941	7.896941	1.1208138	1.1208138	0.0	0.0	0.0	0.0	0.0	0.0	23.484154	23.484154	7.7544527	7.7544527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1675253	6.1675253	0.0	0.0	5.291508	5.291508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.04331	62.04331	0.0	0.0	0.0	0.0	0.0	0.0	35.023544	35.023544	1.4014217	1.4014217	0	0	0	0	52.60953	52.60953	71.29831	71.29831	0.0	0.0	0.0	0.0	12.376154	12.376154	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	
